#
#"Time / ns"	"Particle vs. Time [Real Part]"
#-------------------------------------------
75.518293840560	422736.00000000
75.519942299707	422780.00000000
75.521597864281	422833.00000000
75.523246323428	422917.00000000
75.524901888002	422967.00000000
75.526550347149	423013.00000000
75.528198806296	423058.00000000
75.529854370870	423099.00000000
75.531502830017	423142.00000000
75.533151289164	423198.00000000
75.534806853739	423252.00000000
75.536455312886	423290.00000000
75.538110877460	423320.00000000
75.539759336607	423353.00000000
75.541407795754	423364.00000000
75.543063360328	423401.00000000
75.544711819475	423437.00000000
75.546360278622	423465.00000000
75.548015843196	423501.00000000
75.549664302343	423528.00000000
75.551319866918	423568.00000000
75.552968326065	423617.00000000
75.554616785212	423653.00000000
75.556272349786	423682.00000000
75.557920808933	423686.00000000
75.559569268080	423691.00000000
75.561224832654	423726.00000000
75.562873291801	423778.00000000
75.564528856376	423803.00000000
75.566177315523	423810.00000000
75.567825774669	423859.00000000
75.569481339244	423872.00000000
75.571129798391	423906.00000000
75.572778257538	423933.00000000
75.574433822112	423975.00000000
75.576082281259	424001.00000000
75.577737845833	424019.00000000
75.579386304980	424051.00000000
75.581034764127	424091.00000000
75.582690328702	424111.00000000
75.584338787849	424135.00000000
75.585994352423	424154.00000000
75.587642811570	424171.00000000
75.589291270717	424190.00000000
75.590946835291	424227.00000000
75.592595294438	424271.00000000
75.594243753585	424292.00000000
75.595899318159	424327.00000000
75.597547777306	424347.00000000
75.599203341881	424372.00000000
75.600851801028	424371.00000000
75.602500260175	424399.00000000
75.604155824749	424411.00000000
75.605804283896	424437.00000000
75.607452743043	424434.00000000
75.609108307617	424448.00000000
75.610756766764	424463.00000000
75.612412331338	424489.00000000
75.614060790485	424501.00000000
75.615709249632	424531.00000000
75.617364814207	424536.00000000
75.619013273354	424541.00000000
75.620661732501	424563.00000000
75.622317297075	424581.00000000
75.623965756222	424592.00000000
75.625621320796	424598.00000000
75.627269779943	424598.00000000
75.628918239090	424602.00000000
75.630573803664	424613.00000000
75.632222262811	424625.00000000
75.633870721958	424629.00000000
75.635526286533	424612.00000000
75.637174745680	424627.00000000
75.638830310254	424643.00000000
75.640478769401	424651.00000000
75.642127228548	424662.00000000
75.643782793122	424664.00000000
75.645431252269	424689.00000000
75.647079711416	424696.00000000
75.648735275990	424725.00000000
75.650383735137	424738.00000000
75.652039299712	424757.00000000
75.653687758859	424770.00000000
75.655336218006	424788.00000000
75.656991782580	424818.00000000
75.658640241727	424848.00000000
75.660295806301	424859.00000000
75.661944265448	424870.00000000
75.663592724595	424910.00000000
75.665248289170	424909.00000000
75.666896748317	424912.00000000
75.668545207463	424930.00000000
75.670200772038	424931.00000000
75.671849231185	424950.00000000
75.673504795759	424947.00000000
75.675153254906	424979.00000000
75.676801714053	425006.00000000
75.678457278627	425024.00000000
75.680105737774	425058.00000000
75.681754196921	425067.00000000
75.683409761496	425083.00000000
75.685058220643	425096.00000000
75.686713785217	425122.00000000
75.688362244364	425166.00000000
75.690010703511	425200.00000000
75.691666268085	425223.00000000
75.693314727232	425229.00000000
75.694963186379	425249.00000000
75.696618750953	425276.00000000
75.698267210100	425301.00000000
75.699922774675	425313.00000000
75.701571233822	425336.00000000
75.703219692969	425357.00000000
75.704875257543	425403.00000000
75.706523716690	425433.00000000
75.708172175837	425461.00000000
75.709827740411	425496.00000000
75.711476199558	425544.00000000
75.713131764132	425589.00000000
75.714780223279	425625.00000000
75.716428682426	425651.00000000
75.718084247001	425681.00000000
75.719732706148	425728.00000000
75.721381165295	425777.00000000
75.723036729869	425811.00000000
75.724685189016	425866.00000000
75.726340753590	425892.00000000
75.727989212737	425927.00000000
75.729637671884	425963.00000000
75.731293236458	425992.00000000
75.732941695605	426018.00000000
75.734590154752	426084.00000000
75.736245719327	426154.00000000
75.737894178474	426210.00000000
75.739549743048	426226.00000000
75.741198202195	426285.00000000
75.742846661342	426323.00000000
75.744502225916	426382.00000000
75.746150685063	426440.00000000
75.747806249638	426497.00000000
75.749454708784	426560.00000000
75.751103167931	426615.00000000
75.752758732506	426660.00000000
75.754407191653	426711.00000000
75.756055650800	426772.00000000
75.757711215374	426817.00000000
75.759359674521	426906.00000000
75.761015239095	427002.00000000
75.762663698242	427056.00000000
75.764312157389	427124.00000000
75.765967721964	427179.00000000
75.767616181110	427237.00000000
75.769264640257	427301.00000000
75.770920204832	427349.00000000
75.772568663979	427400.00000000
75.774224228553	427443.00000000
75.775872687700	427504.00000000
75.777521146847	427601.00000000
75.779176711421	427691.00000000
75.780825170568	427777.00000000
75.782473629715	427828.00000000
75.784129194290	427877.00000000
75.785777653437	427917.00000000
75.787433218011	427975.00000000
75.789081677158	428031.00000000
75.790730136305	428106.00000000
75.792385700879	428188.00000000
75.794034160026	428211.00000000
75.795682619173	428267.00000000
75.797338183747	428331.00000000
75.798986642894	428377.00000000
75.800642207469	428470.00000000
75.802290666616	428562.00000000
75.803939125763	428618.00000000
75.805594690337	428698.00000000
75.807243149484	428755.00000000
75.808891608631	428805.00000000
75.810547173205	428877.00000000
75.812195632352	428947.00000000
75.813851196926	429003.00000000
75.815499656073	429054.00000000
75.817148115220	429114.00000000
75.818803679795	429154.00000000
75.820452138942	429258.00000000
75.822107703516	429349.00000000
75.823756162663	429390.00000000
75.825404621810	429428.00000000
75.827060186384	429527.00000000
75.828708645531	429604.00000000
75.830357104678	429707.00000000
75.832012669252	429795.00000000
75.833661128399	429857.00000000
75.835316692974	429903.00000000
75.836965152121	429984.00000000
75.838613611268	430061.00000000
75.840269175842	430122.00000000
75.841917634989	430201.00000000
75.843566094136	430241.00000000
75.845221658710	430318.00000000
75.846870117857	430386.00000000
75.848525682432	430448.00000000
75.850174141578	430508.00000000
75.851822600725	430553.00000000
75.853478165300	430603.00000000
75.855126624447	430677.00000000
75.856775083594	430749.00000000
75.858430648168	430814.00000000
75.860079107315	430899.00000000
75.861734671889	430962.00000000
75.863383131036	431005.00000000
75.865031590183	431071.00000000
75.866687154758	431155.00000000
75.868335613904	431233.00000000
75.869984073051	431317.00000000
75.871639637626	431389.00000000
75.873288096773	431422.00000000
75.874943661347	431457.00000000
75.876592120494	431523.00000000
75.878240579641	431594.00000000
75.879896144215	431658.00000000
75.881544603362	431724.00000000
75.883193062509	431807.00000000
75.884848627084	431844.00000000
75.886497086231	431892.00000000
75.888152650805	431977.00000000
75.889801109952	432053.00000000
75.891449569099	432113.00000000
75.893105133673	432123.00000000
75.894753592820	432176.00000000
75.896409157394	432272.00000000
75.898057616541	432366.00000000
75.899706075688	432442.00000000
75.901361640263	432484.00000000
75.903010099410	432560.00000000
75.904658558557	432668.00000000
75.906314123131	432747.00000000
75.907962582278	432823.00000000
75.909618146852	432856.00000000
75.911266605999	432910.00000000
75.912915065146	432953.00000000
75.914570629720	433011.00000000
75.916219088867	433045.00000000
75.917867548014	433082.00000000
75.919523112589	433127.00000000
75.921171571736	433190.00000000
75.922827136310	433246.00000000
75.924475595457	433294.00000000
75.926124054604	433350.00000000
75.927779619178	433409.00000000
75.929428078325	433432.00000000
75.931076537472	433504.00000000
75.932732102046	433547.00000000
75.934380561193	433584.00000000
75.936036125768	433606.00000000
75.937684584915	433699.00000000
75.939333044062	433749.00000000
75.940988608636	433810.00000000
75.942637067783	433868.00000000
75.944285526930	433930.00000000
75.945941091504	433989.00000000
75.947589550651	434002.00000000
75.949245115225	434049.00000000
75.950893574372	434089.00000000
75.952542033519	434128.00000000
75.954197598094	434185.00000000
75.955846057241	434271.00000000
75.957494516388	434320.00000000
75.959150080962	434352.00000000
75.960798540109	434378.00000000
75.962454104683	434412.00000000
75.964102563830	434451.00000000
75.965751022977	434481.00000000
75.967406587552	434548.00000000
75.969055046698	434602.00000000
75.970703505845	434670.00000000
75.972359070420	434714.00000000
75.974007529567	434786.00000000
75.975663094141	434828.00000000
75.977311553288	434867.00000000
75.978960012435	434896.00000000
75.980615577009	434933.00000000
75.982264036156	434998.00000000
75.983919600731	435063.00000000
75.985568059878	435076.00000000
75.987216519025	435093.00000000
75.988872083599	435143.00000000
75.990520542746	435176.00000000
75.992169001893	435195.00000000
75.993824566467	435227.00000000
75.995473025614	435258.00000000
75.997128590188	435301.00000000
75.998777049335	435332.00000000
76.000425508482	435377.00000000
76.002081073057	435400.00000000
76.003729532204	435434.00000000
76.005377991351	435473.00000000
76.007033555925	435499.00000000
76.008682015072	435553.00000000
76.010337579646	435574.00000000
76.011986038793	435607.00000000
76.013634497940	435639.00000000
76.015290062514	435667.00000000
76.016938521661	435691.00000000
76.018586980808	435730.00000000
76.020242545383	435767.00000000
76.021891004530	435800.00000000
76.023546569104	435842.00000000
76.025195028251	435865.00000000
76.026843487398	435881.00000000
76.028499051972	435915.00000000
76.030147511119	435935.00000000
76.031795970266	435946.00000000
76.033451534840	435931.00000000
76.035099993987	435954.00000000
76.036755558562	435967.00000000
76.038404017709	435990.00000000
76.040052476856	436010.00000000
76.041708041430	436043.00000000
76.043356500577	436065.00000000
76.045004959724	436083.00000000
76.046660524298	436109.00000000
76.048308983445	436123.00000000
76.049964548019	436119.00000000
76.051613007166	436124.00000000
76.053261466313	436146.00000000
76.054917030888	436173.00000000
76.056565490035	436185.00000000
76.058221054609	436200.00000000
76.059869513756	436234.00000000
76.061517972903	436239.00000000
76.063173537477	436255.00000000
76.064821996624	436271.00000000
76.066470455771	436286.00000000
76.068126020346	436288.00000000
76.069774479492	436316.00000000
76.071430044067	436326.00000000
76.073078503214	436337.00000000
76.074726962361	436342.00000000
76.076382526935	436362.00000000
76.078030986082	436374.00000000
76.079679445229	436379.00000000
76.081335009803	436371.00000000
76.082983468950	436387.00000000
76.084639033525	436396.00000000
76.086287492672	436409.00000000
76.087935951819	436426.00000000
76.089591516393	436436.00000000
76.091239975540	436445.00000000
76.092888434687	436470.00000000
76.094543999261	436498.00000000
76.096192458408	436529.00000000
76.097848022982	436525.00000000
76.099496482129	436526.00000000
76.101144941276	436531.00000000
76.102800505851	436553.00000000
76.104448964998	436582.00000000
76.106097424145	436589.00000000
76.107752988719	436593.00000000
76.109401447866	436585.00000000
76.111057012440	436597.00000000
76.112705471587	436632.00000000
76.114353930734	436657.00000000
76.116009495308	436686.00000000
76.117657954455	436698.00000000
76.119306413602	436720.00000000
76.120961978177	436744.00000000
76.122610437324	436761.00000000
76.124266001898	436774.00000000
76.125914461045	436787.00000000
76.127562920192	436806.00000000
76.129218484766	436825.00000000
76.130866943913	436848.00000000
76.132522508487	436898.00000000
76.134170967634	436912.00000000
76.135819426781	436940.00000000
76.137474991356	436963.00000000
76.139123450503	437005.00000000
76.140771909650	437053.00000000
76.142427474224	437062.00000000
76.144075933371	437113.00000000
76.145731497945	437147.00000000
76.147379957092	437181.00000000
76.149028416239	437216.00000000
76.150683980813	437270.00000000
76.152332439960	437312.00000000
76.153980899107	437346.00000000
76.155636463682	437367.00000000
76.157284922829	437402.00000000
76.158940487403	437422.00000000
76.160588946550	437430.00000000
76.162237405697	437461.00000000
76.163892970271	437507.00000000
76.165541429418	437559.00000000
76.167189888565	437599.00000000
76.168845453140	437642.00000000
76.170493912286	437681.00000000
76.172149476861	437723.00000000
76.173797936008	437786.00000000
76.175446395155	437825.00000000
76.177101959729	437875.00000000
76.178750418876	437922.00000000
76.180398878023	438000.00000000
76.182054442597	438026.00000000
76.183702901744	438076.00000000
76.185358466319	438143.00000000
76.187006925466	438188.00000000
76.188655384613	438250.00000000
76.190310949187	438305.00000000
76.191959408334	438345.00000000
76.193607867481	438435.00000000
