#Parameters = {L=6; Pin=20000; a=20; b=10; blendFmax=0.02; blendraduis=2.85; d=5; s=4; ta=16.03; tb=10.61; totaltime=200; trh=1.69; wr=11.49; wt=0.91}
#"Time / ns"	"Particle vs. Time [Real Part]"
#-------------------------------------------
49.953488456822	345131.00000000
49.953975178596	345130.00000000
49.954461900370	345147.00000000
49.954948622144	345157.00000000
49.955438896632	345167.00000000
49.955925618406	345176.00000000
49.956412340180	345181.00000000
49.956899061954	345182.00000000
49.957385783728	345202.00000000
49.957872505502	345198.00000000
49.958359227276	345191.00000000
49.958849501763	345200.00000000
49.959336223537	345200.00000000
49.959822945311	345196.00000000
49.960309667085	345204.00000000
49.960796388859	345197.00000000
49.961283110633	345198.00000000
49.961769832407	345183.00000000
49.962260106895	345183.00000000
49.962746828669	345188.00000000
49.963233550443	345186.00000000
49.963720272217	345197.00000000
49.964206993991	345207.00000000
49.964693715765	345219.00000000
49.965180437539	345212.00000000
49.965670712027	345214.00000000
49.966157433801	345204.00000000
49.966644155575	345219.00000000
49.967130877349	345225.00000000
49.967617599123	345225.00000000
49.968104320897	345228.00000000
49.968594595384	345219.00000000
49.969081317158	345222.00000000
49.969568038932	345226.00000000
49.970054760706	345245.00000000
49.970541482480	345260.00000000
49.971028204254	345254.00000000
49.971514926028	345254.00000000
49.972005200516	345266.00000000
49.972491922290	345289.00000000
49.972978644064	345298.00000000
49.973465365838	345308.00000000
49.973952087612	345309.00000000
49.974438809386	345336.00000000
49.974925531160	345323.00000000
49.975415805648	345318.00000000
49.975902527422	345334.00000000
49.976389249196	345349.00000000
49.976875970970	345349.00000000
49.977362692744	345370.00000000
49.977849414518	345384.00000000
49.978336136292	345417.00000000
49.978826410779	345430.00000000
49.979313132553	345435.00000000
49.979799854327	345444.00000000
49.980286576101	345464.00000000
49.980773297875	345468.00000000
49.981260019649	345471.00000000
49.981746741423	345489.00000000
49.982237015911	345500.00000000
49.982723737685	345508.00000000
49.983210459459	345520.00000000
49.983697181233	345533.00000000
49.984183903007	345541.00000000
49.984670624781	345550.00000000
49.985157346555	345551.00000000
49.985647621043	345568.00000000
49.986134342817	345563.00000000
49.986621064591	345562.00000000
49.987107786365	345565.00000000
49.987594508138	345573.00000000
49.988081229912	345591.00000000
49.988567951686	345597.00000000
49.989058226174	345625.00000000
49.989544947948	345642.00000000
49.990031669722	345658.00000000
49.990518391496	345666.00000000
49.991005113270	345700.00000000
49.991491835044	345703.00000000
49.991978556818	345711.00000000
49.992468831306	345728.00000000
49.992955553080	345773.00000000
49.993442274854	345791.00000000
49.993928996628	345801.00000000
49.994415718402	345819.00000000
49.994902440176	345842.00000000
49.995389161950	345856.00000000
49.995879436437	345878.00000000
49.996366158211	345905.00000000
49.996852879985	345913.00000000
49.997339601759	345938.00000000
49.997826323533	345955.00000000
49.998313045307	346002.00000000
49.998803319795	346021.00000000
49.999290041569	346050.00000000
49.999776763343	346054.00000000
50.000263485117	346065.00000000
50.000750206891	346097.00000000
50.001236928665	346122.00000000
50.001723650439	346127.00000000
50.002213924927	346157.00000000
50.002700646701	346181.00000000
50.003187368475	346200.00000000
50.003674090249	346240.00000000
50.004160812023	346271.00000000
50.004647533797	346297.00000000
50.005134255571	346307.00000000
50.005624530058	346326.00000000
50.006111251832	346350.00000000
50.006597973606	346387.00000000
50.007084695380	346411.00000000
50.007571417154	346451.00000000
50.008058138928	346462.00000000
50.008544860702	346491.00000000
50.009035135190	346498.00000000
50.009521856964	346527.00000000
50.010008578738	346530.00000000
50.010495300512	346545.00000000
50.010982022286	346570.00000000
50.011468744060	346586.00000000
50.011955465834	346604.00000000
50.012445740322	346643.00000000
50.012932462096	346671.00000000
50.013419183870	346691.00000000
50.013905905644	346704.00000000
50.014392627418	346731.00000000
50.014879349192	346751.00000000
50.015366070966	346763.00000000
50.015856345453	346793.00000000
50.016343067227	346834.00000000
50.016829789001	346854.00000000
50.017316510775	346880.00000000
50.017803232549	346907.00000000
50.018289954323	346933.00000000
50.018776676097	346942.00000000
50.019266950585	346948.00000000
50.019753672359	346970.00000000
50.020240394133	346978.00000000
50.020727115907	346993.00000000
50.021213837681	347026.00000000
50.021700559455	347050.00000000
50.022187281229	347066.00000000
50.022677555717	347093.00000000
50.023164277491	347107.00000000
50.023650999265	347123.00000000
50.024137721039	347145.00000000
50.024624442813	347169.00000000
50.025111164587	347176.00000000
50.025597886361	347191.00000000
50.026088160848	347219.00000000
50.026574882622	347220.00000000
50.027061604396	347229.00000000
50.027548326170	347243.00000000
50.028035047944	347267.00000000
50.028521769718	347272.00000000
50.029008491492	347285.00000000
50.029498765980	347304.00000000
50.029985487754	347331.00000000
50.030472209528	347353.00000000
50.030958931302	347362.00000000
50.031445653076	347381.00000000
50.031932374850	347413.00000000
50.032422649338	347436.00000000
50.032909371112	347432.00000000
50.033396092886	347441.00000000
50.033882814660	347444.00000000
50.034369536434	347468.00000000
50.034856258208	347480.00000000
50.035342979982	347482.00000000
50.035833254469	347506.00000000
50.036319976243	347523.00000000
50.036806698017	347547.00000000
50.037293419791	347561.00000000
50.037780141565	347596.00000000
50.038266863339	347607.00000000
50.038753585113	347623.00000000
50.039243859601	347623.00000000
50.039730581375	347636.00000000
50.040217303149	347636.00000000
50.040704024923	347631.00000000
50.041190746697	347645.00000000
50.041677468471	347659.00000000
50.042164190245	347673.00000000
50.042654464733	347679.00000000
50.043141186507	347687.00000000
50.043627908281	347684.00000000
50.044114630055	347687.00000000
50.044601351829	347694.00000000
50.045088073603	347696.00000000
50.045574795377	347703.00000000
50.046065069864	347702.00000000
50.046551791638	347709.00000000
50.047038513412	347715.00000000
50.047525235186	347737.00000000
50.048011956960	347743.00000000
50.048498678734	347741.00000000
50.048985400508	347753.00000000
50.049475674996	347754.00000000
50.049962396770	347762.00000000
50.050449118544	347772.00000000
50.050935840318	347789.00000000
50.051422562092	347806.00000000
50.051909283866	347804.00000000
50.052396005640	347803.00000000
50.052886280127	347811.00000000
50.053373001901	347810.00000000
50.053859723675	347829.00000000
50.054346445449	347838.00000000
50.054833167223	347834.00000000
50.055319888997	347838.00000000
50.055806610771	347835.00000000
50.056296885259	347852.00000000
50.056783607033	347864.00000000
50.057270328807	347880.00000000
50.057757050581	347890.00000000
50.058243772355	347911.00000000
50.058730494129	347917.00000000
50.059217215903	347919.00000000
50.059707490391	347917.00000000
50.060194212165	347926.00000000
50.060680933939	347954.00000000
50.061167655713	347977.00000000
50.061654377487	347966.00000000
50.062141099261	347971.00000000
50.062631373748	347978.00000000
50.063118095522	347983.00000000
50.063604817296	347990.00000000
50.064091539070	347985.00000000
50.064578260844	347998.00000000
50.065064982618	348011.00000000
50.065551704392	348012.00000000
50.066041978880	348017.00000000
50.066528700654	348028.00000000
50.067015422428	348038.00000000
50.067502144202	348044.00000000
50.067988865976	348048.00000000
50.068475587750	348058.00000000
50.068962309524	348081.00000000
50.069452584012	348095.00000000
50.069939305786	348124.00000000
50.070426027560	348147.00000000
50.070912749334	348151.00000000
50.071399471108	348156.00000000
50.071886192882	348178.00000000
50.072372914656	348199.00000000
50.072863189143	348225.00000000
50.073349910917	348223.00000000
50.073836632691	348245.00000000
50.074323354465	348271.00000000
50.074810076239	348278.00000000
50.075296798013	348280.00000000
50.075783519787	348297.00000000
50.076273794275	348299.00000000
50.076760516049	348321.00000000
50.077247237823	348346.00000000
50.077733959597	348371.00000000
50.078220681371	348389.00000000
50.078707403145	348415.00000000
50.079194124919	348450.00000000
50.079684399407	348472.00000000
50.080171121181	348497.00000000
50.080657842955	348517.00000000
50.081144564729	348527.00000000
50.081631286503	348546.00000000
50.082118008277	348566.00000000
50.082604730051	348581.00000000
50.083095004538	348598.00000000
50.083581726312	348638.00000000
50.084068448086	348657.00000000
50.084555169860	348681.00000000
50.085041891634	348696.00000000
50.085528613408	348745.00000000
50.086015335182	348767.00000000
50.086505609670	348769.00000000
50.086992331444	348794.00000000
50.087479053218	348816.00000000
50.087965774992	348829.00000000
50.088452496766	348862.00000000
50.088939218540	348896.00000000
50.089425940314	348923.00000000
50.089916214802	348948.00000000
50.090402936576	348971.00000000
50.090889658350	348993.00000000
50.091376380124	349028.00000000
50.091863101898	349057.00000000
50.092349823672	349064.00000000
50.092836545446	349095.00000000
50.093326819933	349115.00000000
50.093813541707	349144.00000000
50.094300263481	349163.00000000
50.094786985255	349201.00000000
50.095273707029	349242.00000000
50.095760428803	349255.00000000
50.096250703291	349298.00000000
50.096737425065	349323.00000000
50.097224146839	349350.00000000
50.097710868613	349354.00000000
50.098197590387	349390.00000000
50.098684312161	349412.00000000
50.099171033935	349423.00000000
50.099661308423	349433.00000000
50.100148030197	349445.00000000
50.100634751971	349461.00000000
50.101121473745	349476.00000000
50.101608195519	349488.00000000
50.102094917293	349513.00000000
50.102581639067	349545.00000000
50.103071913554	349558.00000000
50.103558635328	349606.00000000
50.104045357102	349624.00000000
50.104532078876	349647.00000000
50.105018800650	349670.00000000
50.105505522424	349700.00000000
50.105992244198	349716.00000000
50.106482518686	349739.00000000
50.106969240460	349759.00000000
50.107455962234	349782.00000000
50.107942684008	349805.00000000
50.108429405782	349822.00000000
50.108916127556	349855.00000000
50.109402849330	349859.00000000
50.109893123818	349868.00000000
50.110379845592	349885.00000000
50.110866567366	349905.00000000
50.111353289140	349911.00000000
50.111840010914	349940.00000000
50.112326732688	349948.00000000
50.112813454462	349973.00000000
50.113303728949	349977.00000000
50.113790450723	349987.00000000
50.114277172497	349987.00000000
50.114763894271	350007.00000000
50.115250616045	350031.00000000
50.115737337819	350043.00000000
50.116224059593	350057.00000000
50.116714334081	350078.00000000
50.117201055855	350112.00000000
50.117687777629	350115.00000000
50.118174499403	350110.00000000
50.118661221177	350110.00000000
50.119147942951	350121.00000000
50.119634664725	350132.00000000
50.120124939212	350147.00000000
50.120611660986	350164.00000000
50.121098382760	350183.00000000
50.121585104534	350204.00000000
50.122071826308	350209.00000000
50.122558548082	350218.00000000
50.123045269856	350231.00000000
50.123535544344	350229.00000000
50.124022266118	350249.00000000
50.124508987892	350261.00000000
50.124995709666	350265.00000000
50.125482431440	350260.00000000
50.125969153214	350259.00000000
50.126459427702	350263.00000000
50.126946149476	350258.00000000
50.127432871250	350268.00000000
50.127919593024	350288.00000000
50.128406314798	350299.00000000
50.128893036572	350312.00000000
50.129379758346	350313.00000000
50.129870032833	350322.00000000
50.130356754607	350339.00000000
50.130843476381	350351.00000000
50.131330198155	350363.00000000
50.131816919929	350368.00000000
50.132303641703	350380.00000000
50.132790363477	350379.00000000
50.133280637965	350363.00000000
50.133767359739	350363.00000000
50.134254081513	350370.00000000
50.134740803287	350374.00000000
50.135227525061	350374.00000000
50.135714246835	350379.00000000
50.136200968609	350393.00000000
50.136691243097	350414.00000000
50.137177964871	350437.00000000
50.137664686645	350457.00000000
50.138151408419	350461.00000000
50.138638130193	350486.00000000
50.139124851967	350479.00000000
50.139611573741	350484.00000000
50.140101848228	350501.00000000
50.140588570002	350526.00000000
50.141075291776	350533.00000000
50.141562013550	350540.00000000
50.142048735324	350561.00000000
50.142535457098	350566.00000000
50.143022178872	350581.00000000
50.143512453360	350587.00000000
50.143999175134	350610.00000000
50.144485896908	350606.00000000
50.144972618682	350616.00000000
50.145459340456	350622.00000000
50.145946062230	350629.00000000
50.146432784004	350644.00000000
50.146923058492	350665.00000000
50.147409780266	350680.00000000
50.147896502040	350693.00000000
50.148383223814	350725.00000000
50.148869945588	350736.00000000
50.149356667362	350740.00000000
50.149843389136	350742.00000000
50.150333663623	350747.00000000
50.150820385397	350751.00000000
50.151307107171	350774.00000000
50.151793828945	350797.00000000
50.152280550719	350815.00000000
50.152767272493	350830.00000000
50.153253994267	350856.00000000
50.153744268755	350877.00000000
50.154230990529	350910.00000000
50.154717712303	350916.00000000
50.155204434077	350946.00000000
50.155691155851	350973.00000000
50.156177877625	350988.00000000
50.156664599399	351007.00000000
50.157154873887	351035.00000000
50.157641595661	351049.00000000
50.158128317435	351065.00000000
50.158615039209	351091.00000000
50.159101760983	351103.00000000
50.159588482757	351113.00000000
50.160078757244	351135.00000000
50.160565479018	351139.00000000
50.161052200792	351168.00000000
50.161538922566	351184.00000000
50.162025644340	351189.00000000
50.162512366114	351202.00000000
50.162999087888	351223.00000000
50.163489362376	351257.00000000
50.163976084150	351279.00000000
50.164462805924	351294.00000000
50.164949527698	351300.00000000
50.165436249472	351319.00000000
50.165922971246	351341.00000000
50.166409693020	351360.00000000
50.166899967508	351400.00000000
50.167386689282	351410.00000000
50.167873411056	351435.00000000
50.168360132830	351456.00000000
50.168846854604	351473.00000000
50.169333576378	351489.00000000
50.169820298152	351511.00000000
50.170310572639	351558.00000000
50.170797294413	351566.00000000
50.171284016187	351583.00000000
50.171770737961	351609.00000000
50.172257459735	351620.00000000
50.172744181509	351641.00000000
50.173230903283	351646.00000000
50.173721177771	351674.00000000
50.174207899545	351713.00000000
50.174694621319	351731.00000000
50.175181343093	351765.00000000
50.175668064867	351796.00000000
50.176154786641	351818.00000000
50.176641508415	351857.00000000
50.177131782903	351888.00000000
50.177618504677	351937.00000000
50.178105226450	351960.00000000
50.178591948224	351980.00000000
50.179078669998	351998.00000000
50.179565391772	352004.00000000
50.180052113546	352033.00000000
50.180542388034	352077.00000000
50.181029109808	352088.00000000
50.181515831582	352102.00000000
50.182002553356	352107.00000000
50.182489275130	352131.00000000
50.182975996904	352156.00000000
50.183462718678	352186.00000000
50.183952993166	352209.00000000
50.184439714940	352228.00000000
50.184926436714	352249.00000000
50.185413158488	352279.00000000
50.185899880262	352291.00000000
50.186386602036	352308.00000000
50.186873323810	352322.00000000
50.187363598297	352331.00000000
50.187850320071	352361.00000000
50.188337041845	352371.00000000
50.188823763619	352402.00000000
50.189310485393	352443.00000000
50.189797207167	352452.00000000
50.190287481655	352473.00000000
50.190774203429	352484.00000000
50.191260925203	352488.00000000
50.191747646977	352494.00000000
50.192234368751	352511.00000000
50.192721090525	352516.00000000
50.193207812299	352536.00000000
50.193698086787	352544.00000000
50.194184808561	352565.00000000
50.194671530335	352592.00000000
50.195158252109	352630.00000000
50.195644973883	352634.00000000
50.196131695657	352645.00000000
50.196618417431	352635.00000000
50.197108691918	352637.00000000
50.197595413692	352649.00000000
50.198082135466	352666.00000000
50.198568857240	352692.00000000
50.199055579014	352711.00000000
50.199542300788	352730.00000000
50.200029022562	352742.00000000
50.200519297050	352748.00000000
50.201006018824	352767.00000000
50.201492740598	352768.00000000
50.201979462372	352760.00000000
50.202466184146	352762.00000000
50.202952905920	352773.00000000
50.203439627694	352788.00000000
50.203929902182	352808.00000000
50.204416623956	352807.00000000
50.204903345730	352807.00000000
50.205390067504	352825.00000000
50.205876789278	352826.00000000
50.206363511052	352832.00000000
50.206850232826	352836.00000000
50.207340507313	352843.00000000
50.207827229087	352853.00000000
50.208313950861	352869.00000000
50.208800672635	352867.00000000
50.209287394409	352864.00000000
50.209774116183	352869.00000000
50.210260837957	352866.00000000
50.210751112445	352869.00000000
50.211237834219	352887.00000000
50.211724555993	352883.00000000
50.212211277767	352878.00000000
50.212697999541	352876.00000000
50.213184721315	352868.00000000
50.213671443089	352858.00000000
50.214161717577	352868.00000000
50.214648439351	352871.00000000
50.215135161125	352886.00000000
50.215621882899	352895.00000000
50.216108604673	352910.00000000
50.216595326447	352919.00000000
50.217082048221	352920.00000000
50.217572322708	352936.00000000
50.218059044482	352956.00000000
50.218545766256	352954.00000000
50.219032488030	352953.00000000
50.219519209804	352955.00000000
50.220005931578	352964.00000000
50.220492653352	352990.00000000
50.220982927840	352998.00000000
50.221469649614	352996.00000000
50.221956371388	353002.00000000
50.222443093162	353020.00000000
50.222929814936	353046.00000000
50.223416536710	353062.00000000
50.223906811198	353072.00000000
50.224393532972	353074.00000000
50.224880254746	353072.00000000
50.225366976520	353079.00000000
50.225853698294	353100.00000000
50.226340420068	353098.00000000
50.226827141842	353102.00000000
50.227317416329	353101.00000000
50.227804138103	353113.00000000
50.228290859877	353126.00000000
50.228777581651	353124.00000000
50.229264303425	353126.00000000
50.229751025199	353132.00000000
50.230237746973	353147.00000000
50.230728021461	353152.00000000
50.231214743235	353175.00000000
50.231701465009	353177.00000000
50.232188186783	353189.00000000
50.232674908557	353204.00000000
50.233161630331	353210.00000000
50.233648352105	353212.00000000
50.234138626593	353234.00000000
50.234625348367	353266.00000000
50.235112070141	353283.00000000
50.235598791915	353277.00000000
50.236085513689	353287.00000000
50.236572235463	353292.00000000
50.237058957237	353302.00000000
50.237549231724	353310.00000000
50.238035953498	353318.00000000
50.238522675272	353338.00000000
50.239009397046	353354.00000000
50.239496118820	353371.00000000
50.239982840594	353391.00000000
50.240469562368	353415.00000000
50.240959836856	353424.00000000
50.241446558630	353425.00000000
50.241933280404	353434.00000000
50.242420002178	353459.00000000
50.242906723952	353455.00000000
50.243393445726	353477.00000000
50.243880167500	353513.00000000
50.244370441987	353514.00000000
50.244857163761	353523.00000000
50.245343885535	353540.00000000
50.245830607309	353563.00000000
50.246317329083	353564.00000000
50.246804050857	353587.00000000
50.247290772631	353609.00000000
50.247781047119	353613.00000000
50.248267768893	353615.00000000
50.248754490667	353647.00000000
50.249241212441	353657.00000000
50.249727934215	353681.00000000
50.250214655989	353699.00000000
50.250701377763	353727.00000000
50.251191652251	353741.00000000
50.251678374025	353776.00000000
50.252165095799	353801.00000000
50.252651817573	353814.00000000
50.253138539347	353821.00000000
50.253625261121	353850.00000000
50.254115535608	353871.00000000
50.254602257382	353877.00000000
50.255088979156	353905.00000000
50.255575700930	353911.00000000
50.256062422704	353946.00000000
50.256549144478	353978.00000000
50.257035866252	354009.00000000
50.257526140740	354034.00000000
50.258012862514	354049.00000000
50.258499584288	354092.00000000
50.258986306062	354118.00000000
50.259473027836	354153.00000000
50.259959749610	354173.00000000
50.260446471384	354210.00000000
50.260936745872	354229.00000000
50.261423467646	354248.00000000
50.261910189420	354271.00000000
50.262396911194	354274.00000000
50.262883632968	354304.00000000
50.263370354742	354339.00000000
50.263857076516	354385.00000000
50.264347351003	354397.00000000
50.264834072777	354407.00000000
50.265320794551	354424.00000000
50.265807516325	354451.00000000
50.266294238099	354460.00000000
50.266780959873	354481.00000000
50.267267681647	354501.00000000
50.267757956135	354522.00000000
50.268244677909	354550.00000000
50.268731399683	354580.00000000
50.269218121457	354596.00000000
50.269704843231	354624.00000000
50.270191565005	354654.00000000
50.270678286779	354665.00000000
50.271168561267	354694.00000000
50.271655283041	354719.00000000
50.272142004815	354773.00000000
50.272628726589	354799.00000000
50.273115448363	354812.00000000
50.273602170137	354836.00000000
50.274088891911	354861.00000000
50.274579166398	354897.00000000
50.275065888172	354924.00000000
50.275552609946	354943.00000000
50.276039331720	354969.00000000
50.276526053494	354986.00000000
50.277012775268	355000.00000000
50.277499497042	355014.00000000
50.277989771530	355042.00000000
50.278476493304	355061.00000000
50.278963215078	355069.00000000
50.279449936852	355085.00000000
50.279936658626	355104.00000000
50.280423380400	355117.00000000
50.280910102174	355118.00000000
50.281400376662	355137.00000000
50.281887098436	355134.00000000
50.282373820210	355139.00000000
50.282860541984	355138.00000000
50.283347263758	355157.00000000
50.283833985532	355156.00000000
50.284320707306	355166.00000000
50.284810981793	355164.00000000
50.285297703567	355169.00000000
50.285784425341	355190.00000000
50.286271147115	355215.00000000
50.286757868889	355215.00000000
50.287244590663	355230.00000000
50.287734865151	355227.00000000
50.288221586925	355234.00000000
50.288708308699	355237.00000000
50.289195030473	355251.00000000
50.289681752247	355274.00000000
50.290168474021	355296.00000000
50.290655195795	355304.00000000
50.291145470283	355317.00000000
50.291632192057	355324.00000000
50.292118913831	355324.00000000
50.292605635605	355358.00000000
50.293092357379	355382.00000000
50.293579079153	355404.00000000
50.294065800927	355428.00000000
50.294556075414	355427.00000000
50.295042797188	355443.00000000
50.295529518962	355450.00000000
50.296016240736	355477.00000000
50.296502962510	355486.00000000
50.296989684284	355517.00000000
50.297476406058	355531.00000000
50.297966680546	355524.00000000
50.298453402320	355524.00000000
50.298940124094	355519.00000000
50.299426845868	355535.00000000
50.299913567642	355538.00000000
50.300400289416	355539.00000000
50.300887011190	355544.00000000
50.301377285678	355562.00000000
50.301864007452	355562.00000000
50.302350729226	355566.00000000
50.302837451000	355561.00000000
50.303324172774	355559.00000000
50.303810894547	355556.00000000
50.304297616321	355563.00000000
50.304787890809	355570.00000000
50.305274612583	355575.00000000
50.305761334357	355563.00000000
50.306248056131	355562.00000000
50.306734777905	355570.00000000
50.307221499679	355581.00000000
50.307708221453	355572.00000000
50.308198495941	355585.00000000
50.308685217715	355605.00000000
50.309171939489	355627.00000000
50.309658661263	355624.00000000
50.310145383037	355649.00000000
50.310632104811	355655.00000000
50.311118826585	355672.00000000
50.311609101072	355679.00000000
50.312095822846	355707.00000000
50.312582544620	355717.00000000
50.313069266394	355721.00000000
50.313555988168	355720.00000000
50.314042709942	355732.00000000
50.314529431716	355753.00000000
50.315019706204	355755.00000000
50.315506427978	355748.00000000
50.315993149752	355749.00000000
50.316479871526	355753.00000000
50.316966593300	355758.00000000
50.317453315074	355777.00000000
50.317943589562	355778.00000000
50.318430311336	355784.00000000
50.318917033110	355795.00000000
50.319403754884	355790.00000000
50.319890476658	355795.00000000
50.320377198432	355813.00000000
50.320863920206	355837.00000000
50.321354194693	355862.00000000
50.321840916467	355885.00000000
50.322327638241	355900.00000000
50.322814360015	355930.00000000
50.323301081789	355949.00000000
50.323787803563	355951.00000000
50.324274525337	355975.00000000
50.324764799825	355994.00000000
50.325251521599	356023.00000000
50.325738243373	356043.00000000
50.326224965147	356067.00000000
50.326711686921	356111.00000000
50.327198408695	356138.00000000
50.327685130469	356142.00000000
50.328175404957	356166.00000000
50.328662126731	356182.00000000
50.329148848505	356182.00000000
50.329635570279	356178.00000000
50.330122292053	356211.00000000
50.330609013827	356234.00000000
50.331095735601	356254.00000000
50.331586010088	356285.00000000
50.332072731862	356315.00000000
50.332559453636	356359.00000000
50.333046175410	356389.00000000
50.333532897184	356422.00000000
50.334019618958	356453.00000000
50.334506340732	356465.00000000
50.334996615220	356484.00000000
50.335483336994	356487.00000000
50.335970058768	356510.00000000
50.336456780542	356538.00000000
50.336943502316	356576.00000000
50.337430224090	356607.00000000
50.337916945864	356626.00000000
50.338407220352	356638.00000000
50.338893942126	356677.00000000
50.339380663900	356699.00000000
50.339867385674	356714.00000000
50.340354107448	356740.00000000
50.340840829222	356762.00000000
50.341327550996	356794.00000000
50.341817825483	356823.00000000
50.342304547257	356844.00000000
50.342791269031	356864.00000000
50.343277990805	356895.00000000
50.343764712579	356898.00000000
50.344251434353	356927.00000000
50.344738156127	356961.00000000
50.345228430615	356981.00000000
50.345715152389	357030.00000000
50.346201874163	357045.00000000
50.346688595937	357057.00000000
50.347175317711	357089.00000000
50.347662039485	357109.00000000
50.348148761259	357122.00000000
50.348639035747	357151.00000000
50.349125757521	357182.00000000
50.349612479295	357195.00000000
50.350099201069	357227.00000000
50.350585922843	357247.00000000
50.351072644617	357281.00000000
50.351562919104	357313.00000000
50.352049640878	357329.00000000
50.352536362652	357359.00000000
50.353023084426	357378.00000000
50.353509806200	357403.00000000
50.353996527974	357423.00000000
50.354483249748	357448.00000000
50.354973524236	357473.00000000
50.355460246010	357489.00000000
50.355946967784	357513.00000000
50.356433689558	357537.00000000
50.356920411332	357559.00000000
50.357407133106	357568.00000000
50.357893854880	357596.00000000
50.358384129368	357624.00000000
50.358870851142	357647.00000000
50.359357572916	357660.00000000
50.359844294690	357691.00000000
50.360331016464	357717.00000000
50.360817738238	357738.00000000
50.361304460012	357760.00000000
50.361794734499	357795.00000000
50.362281456273	357810.00000000
50.362768178047	357825.00000000
50.363254899821	357844.00000000
50.363741621595	357869.00000000
50.364228343369	357885.00000000
50.364715065143	357899.00000000
50.365205339631	357918.00000000
50.365692061405	357941.00000000
50.366178783179	357953.00000000
50.366665504953	357975.00000000
50.367152226727	357998.00000000
50.367638948501	358010.00000000
50.368125670275	358034.00000000
50.368615944762	358045.00000000
50.369102666536	358067.00000000
50.369589388310	358085.00000000
50.370076110084	358082.00000000
50.370562831858	358093.00000000
50.371049553632	358100.00000000
50.371536275406	358108.00000000
50.372026549894	358124.00000000
50.372513271668	358133.00000000
50.372999993442	358137.00000000
50.373486715216	358132.00000000
50.373973436990	358145.00000000
50.374460158764	358136.00000000
50.374946880538	358157.00000000
50.375437155026	358151.00000000
50.375923876800	358163.00000000
50.376410598574	358174.00000000
50.376897320348	358171.00000000
50.377384042122	358169.00000000
50.377870763896	358182.00000000
50.378357485670	358202.00000000
50.378847760157	358215.00000000
50.379334481931	358203.00000000
50.379821203705	358215.00000000
50.380307925479	358213.00000000
50.380794647253	358222.00000000
50.381281369027	358222.00000000
50.381771643515	358231.00000000
50.382258365289	358244.00000000
50.382745087063	358250.00000000
50.383231808837	358253.00000000
50.383718530611	358263.00000000
50.384205252385	358279.00000000
50.384691974159	358290.00000000
50.385182248647	358306.00000000
50.385668970421	358315.00000000
50.386155692195	358324.00000000
50.386642413969	358342.00000000
50.387129135743	358351.00000000
50.387615857517	358359.00000000
50.388102579291	358361.00000000
50.388592853778	358367.00000000
50.389079575552	358358.00000000
50.389566297326	358360.00000000
50.390053019100	358363.00000000
50.390539740874	358369.00000000
50.391026462648	358372.00000000
50.391513184422	358381.00000000
50.392003458910	358379.00000000
50.392490180684	358378.00000000
50.392976902458	358390.00000000
50.393463624232	358402.00000000
50.393950346006	358403.00000000
50.394437067780	358415.00000000
50.394923789554	358419.00000000
50.395414064042	358426.00000000
50.395900785816	358467.00000000
50.396387507590	358490.00000000
50.396874229364	358504.00000000
50.397360951138	358521.00000000
50.397847672912	358545.00000000
50.398334394686	358556.00000000
50.398824669173	358556.00000000
50.399311390947	358560.00000000
50.399798112721	358581.00000000
50.400284834495	358582.00000000
50.400771556269	358597.00000000
50.401258278043	358611.00000000
50.401744999817	358626.00000000
50.402235274305	358645.00000000
50.402721996079	358662.00000000
50.403208717853	358703.00000000
50.403695439627	358707.00000000
50.404182161401	358710.00000000
50.404668883175	358737.00000000
50.405155604949	358741.00000000
50.405645879437	358760.00000000
50.406132601211	358788.00000000
50.406619322985	358808.00000000
50.407106044759	358802.00000000
50.407592766533	358816.00000000
50.408079488307	358822.00000000
50.408566210081	358836.00000000
50.409056484568	358848.00000000
50.409543206342	358863.00000000
50.410029928116	358880.00000000
50.410516649890	358898.00000000
50.411003371664	358936.00000000
50.411490093438	358967.00000000
50.411976815212	358985.00000000
50.412467089700	359003.00000000
50.412953811474	359025.00000000
50.413440533248	359054.00000000
50.413927255022	359093.00000000
50.414413976796	359116.00000000
50.414900698570	359136.00000000
50.415390973058	359162.00000000
50.415877694832	359192.00000000
50.416364416606	359203.00000000
50.416851138380	359253.00000000
50.417337860154	359274.00000000
50.417824581928	359314.00000000
50.418311303702	359339.00000000
50.418801578189	359354.00000000
50.419288299963	359398.00000000
50.419775021737	359412.00000000
50.420261743511	359430.00000000
50.420748465285	359458.00000000
50.421235187059	359485.00000000
50.421721908833	359502.00000000
50.422212183321	359526.00000000
50.422698905095	359558.00000000
50.423185626869	359559.00000000
50.423672348643	359575.00000000
50.424159070417	359583.00000000
50.424645792191	359611.00000000
50.425132513965	359657.00000000
50.425622788453	359673.00000000
50.426109510227	359688.00000000
50.426596232001	359722.00000000
50.427082953775	359752.00000000
50.427569675549	359784.00000000
50.428056397323	359805.00000000
50.428543119097	359825.00000000
50.429033393584	359850.00000000
50.429520115358	359864.00000000
50.430006837132	359902.00000000
50.430493558906	359920.00000000
50.430980280680	359939.00000000
50.431467002454	359947.00000000
50.431953724228	359966.00000000
50.432443998716	360017.00000000
50.432930720490	360054.00000000
50.433417442264	360094.00000000
50.433904164038	360107.00000000
50.434390885812	360129.00000000
50.434877607586	360163.00000000
50.435364329360	360185.00000000
